id	sa_numeric_mean	sa_numeric_sum	sa_scaled_mean	sa_scaled_sum	sentence_count
rfsl.forbundet-10156791059942301	0.0	0	-0.07196159660816193	-0.2878463864326477	4
rfsl.forbundet-10156808170242301	0.2	1	0.1493331789970398	0.746665894985199	5
rfsl.forbundet-10156810187922301	0.14285714285714285	1	0.09960950698171343	0.697266548871994	7
rfsl.forbundet-10156814311487301	0.5	2	0.25868021696805954	1.0347208678722382	4
rfsl.forbundet-10156834408452301	0.6666666666666666	4	0.3225702792406082	1.9354216754436493	6
rfsl.forbundet-10156834956087301	0.0	0	-0.03636030356089274	-0.21816182136535645	6
rfsl.forbundet-10156851169822301	0.0	0	0.010256548722585043	0.12307858467102051	12
rfsl.forbundet-10156851193797301	0.3333333333333333	1	0.11726662516593933	0.351799875497818	3
rfsl.forbundet-10156851573837301	-0.42857142857142855	-3	-0.2515280544757843	-1.7606963813304901	7
rfsl.forbundet-10156851695367301	0.6	3	0.3724012732505798	1.8620063662528992	5
rfsl.forbundet-10156851785402301	0.42857142857142855	3	0.2091187068394252	1.4638309478759766	7
rfsl.forbundet-10156852212687301	0.5	2	0.2898614853620529	1.1594459414482117	4
rfsl.forbundet-10156857385997301	0.42857142857142855	3	0.17814014639173234	1.2469810247421265	7
rfsl.forbundet-10156857682327301	1.0	2	0.5301420241594315	1.060284048318863	2
rfsl.forbundet-10156858673767301	1.0	2	0.5301420241594315	1.060284048318863	2
rfsl.forbundet-10156860781602301	0.5	2	0.2982584163546562	1.1930336654186249	4
rfsl.forbundet-10156861236287301	0.5	2	0.1968250870704651	0.7873003482818604	4
rfsl.forbundet-10156861353287301	-1.0	-2	-0.6604858636856079	-1.3209717273712158	2
rfsl.forbundet-10156870638517301	0.0	0	-0.08017469942569733	-0.16034939885139465	2
rfsl.forbundet-10156871069822301	0.3333333333333333	1	0.10745033621788025	0.32235100865364075	3
rfsl.forbundet-10156873462272301	1.0	2	0.5301420241594315	1.060284048318863	2
rfsl.forbundet-10156874096712301	0.2	1	0.1242468535900116	0.621234267950058	5
rfsl.forbundet-10156880024977301	-0.42857142857142855	-3	-0.17745203631264822	-1.2421642541885376	7
rfsl.forbundet-10156880245807301	-0.25	-1	-0.15196751803159714	-0.6078700721263885	4
rfsl.forbundet-10156880261827301	-1.0	-3	-0.5285141170024872	-1.5855423510074615	3
rfsl.forbundet-10156883149047301	-0.2	-1	-0.007335442304611206	-0.03667721152305603	5
rfsl.forbundet-10156896230207301	1.0	4	0.5703243762254715	2.281297504901886	4
rfsl.forbundet-10156896305197301	0.0	0	-0.024155527353286743	-0.048311054706573486	2
rfsl.forbundet-10156896507047301	-0.6363636363636364	-7	-0.3641043657606298	-4.005148023366928	11
rfsl.forbundet-10156899046877301	1.0	6	0.6314382354418436	3.788629412651062	6
rfsl.forbundet-10156918037347301	0.3333333333333333	1	0.16524705290794373	0.4957411587238312	3
rfsl.forbundet-10156923834607301	1.0	3	0.5288680593172709	1.5866041779518127	3
rfsl.forbundet-10156928978292301	0.3333333333333333	2	0.1903616984685262	1.1421701908111572	6
rfsl.forbundet-10156931796527301	0.1111111111111111	1	0.11684681640730964	1.0516213476657867	9
rfsl.forbundet-10156931907987301	-0.3333333333333333	-3	-0.19494450754589504	-1.7545005679130554	9
rfsl.forbundet-10156937996372301	0.5	2	0.33133213222026825	1.325328528881073	4
rfsl.forbundet-10156942096682301	0.6666666666666666	4	0.4318027198314667	2.5908163189888	6
rfsl.forbundet-10156942466537301	1.0	3	0.4834861656030019	1.4504584968090057	3
rfsl.forbundet-10156945020157301	1.0	3	0.4673171142737071	1.4019513428211212	3
rfsl.forbundet-10156947783242301	0.3333333333333333	2	0.27295557657877606	1.6377334594726562	6
rfsl.forbundet-10156948334092301	0.3333333333333333	1	0.22170794010162354	0.6651238203048706	3
rfsl.forbundet-10156951781157301	1.0	3	0.5279844105243683	1.5839532315731049	3
rfsl.forbundet-10156951787377301	0.3333333333333333	1	0.16345779101053873	0.4903733730316162	3
rfsl.forbundet-10156955704867301	0.3333333333333333	1	0.16161708037058511	0.48485124111175537	3
rfsl.forbundet-10156965753182301	-0.2	-1	-0.07965959310531616	-0.3982979655265808	5
rfsl.forbundet-10156965963822301	1.0	2	0.4497710317373276	0.8995420634746552	2
rfsl.forbundet-10156968310682301	0.5	2	0.30365487188100815	1.2146194875240326	4
rfsl.forbundet-10156968679992301	1.0	1	0.41610419750213623	0.41610419750213623	1
rfsl.forbundet-10156968780717301	0.6	3	0.41518306732177734	2.0759153366088867	5
rfsl.forbundet-10156972576197301	0.7142857142857143	5	0.3457544318267277	2.420281022787094	7
rfsl.forbundet-10156989950527301	-0.2	-1	-0.08739807605743408	-0.4369903802871704	5
rfsl.forbundet-10156992197497301	0.6	3	0.21726627945899962	1.0863313972949982	5
rfsl.forbundet-10156994841912301	-0.5	-4	-0.27186518535017967	-2.1749214828014374	8
rfsl.forbundet-10156997335142301	-0.14285714285714285	-1	-0.07949977687426976	-0.5564984381198883	7
rfsl.forbundet-10156997348652301	-0.42857142857142855	-3	-0.2094473455633436	-1.4661314189434052	7
rfsl.forbundet-10157000544142301	0.6	3	0.277246230840683	1.386231154203415	5
rfsl.forbundet-10157003860582301	0.0	0	-0.007780984044075012	-0.04668590426445007	6
rfsl.forbundet-10157006644617301	0.2	2	0.09867525994777679	0.9867525994777679	10
rfsl.forbundet-10157007372707301	0.125	1	0.025202032178640366	0.20161625742912292	8
rfsl.forbundet-10157009620722301	0.3333333333333333	1	0.29063759247461957	0.8719127774238586	3
rfsl.forbundet-10157009802972301	-0.2	-1	-0.11682400703430176	-0.5841200351715088	5
rfsl.forbundet-10157012447142301	-0.75	-6	-0.42734764516353607	-3.4187811613082886	8
rfsl.forbundet-10157017486477301	-0.3333333333333333	-5	-0.1814288298288981	-2.7214324474334717	15
rfsl.forbundet-10157028488957301	-0.2	-1	-0.10855584144592285	-0.5427792072296143	5
rfsl.forbundet-10157030828472301	0.0	0	0.06148792803287506	0.12297585606575012	2
rfsl.forbundet-10157032795837301	0.7142857142857143	5	0.3816422734941755	2.6714959144592285	7
rfsl.forbundet-10157036424202301	1.0	3	0.5557388861974081	1.6672166585922241	3
rfsl.forbundet-10157038399492301	0.6666666666666666	4	0.3830508639415105	2.298305183649063	6
rfsl.forbundet-10157047404887301	-0.3333333333333333	-2	-0.1453222781419754	-0.8719336688518524	6
rfsl.forbundet-10157049431097301	0.14285714285714285	1	-0.013852736779621668	-0.09696915745735168	7
rfsl.forbundet-10157052040142301	1.0	2	0.5644138157367706	1.1288276314735413	2
rfsl.forbundet-10157052538167301	-0.1111111111111111	-1	-0.0155059728357527	-0.1395537555217743	9
rfsu.se-196955211401935	1.0	1	0.5703597068786621	0.5703597068786621	1
rfsu.se-2662220127389645	1.0	1	0.5703597068786621	0.5703597068786621	1
rfsu.se-2676828902599779	1.0	1	0.5703597068786621	0.5703597068786621	1
rfsu.se-2695445457337542	1.0	1	0.5703597068786621	0.5703597068786621	1
rfsu.se-3293255774037778	1.0	2	0.47986485064029694	0.9597297012805939	2
rfsu.se-3302121049817917	-0.5	-2	-0.1721838042140007	-0.6887352168560028	4
rfsu.se-3308179969212025	0.0	0	0.21308447420597076	0.42616894841194153	2
rfsu.se-3308194255877263	-0.3333333333333333	-1	-0.1837008794148763	-0.5511026382446289	3
rfsu.se-3308605059169516	0.0	0	0.10403937101364136	0.41615748405456543	4
rfsu.se-3308867049143317	0.0	0	-0.04648101329803467	-0.09296202659606934	2
rfsu.se-3310353715661317	0.2	1	0.08626980185508729	0.4313490092754364	5
rfsu.se-3312580518771970	-0.25	-2	-0.07119414955377579	-0.5695531964302063	8
rfsu.se-3315095001853855	0.0	0	0.039333115021387734	0.23599869012832642	6
rfsu.se-3317480548281967	0.0	0	-0.014110326766967773	-0.028220653533935547	2
rfsu.se-3317726814924007	-0.8	-8	-0.37158934473991395	-3.7158934473991394	10
rfsu.se-3324506897579332	-1.0	-1	-0.4774976372718811	-0.4774976372718811	1
rfsu.se-3330691996960822	1.0	4	0.5688540264964104	2.2754161059856415	4
rfsu.se-3333283876701634	0.5	2	0.33607057482004166	1.3442822992801666	4
rfsu.se-3333518190011536	-0.3333333333333333	-1	-0.07059126098950703	-0.21177378296852112	3
rfsu.se-3363139177049437	-0.5	-2	-0.3020709529519081	-1.2082838118076324	4
rfsu.se-3377028908993797	0.0	0	0.08972688019275665	0.1794537603855133	2
rfsu.se-3378894585473896	-0.5	-2	-0.23141886293888092	-0.9256754517555237	4
rfsu.se-3381438251886196	0.2	1	0.1056514024734497	0.5282570123672485	5
rfsu.se-3387965044566850	0.5	2	0.3427305221557617	1.3709220886230469	4
rfsu.se-3394885450541476	0.2	1	0.08560736775398255	0.4280368387699127	5
rfsu.se-3396957610334260	-1.0	-4	-0.5361081212759018	-2.144432485103607	4
rfsu.se-3406463549383666	0.0	0	-0.04586901515722275	-0.183476060628891	4
rfsu.se-3411587505537937	-1.0	-1	-0.5894255042076111	-0.5894255042076111	1
rfsu.se-3411862145510473	0.0	0	-0.05065740644931793	-0.10131481289863586	2
rfsu.se-3414477945248893	0.0	0	-0.006441093981266022	-0.025764375925064087	4
rfsu.se-3422411277788893	-0.3333333333333333	-2	-0.18516739706198374	-1.1110043823719025	6
rfsu.se-3424004747629546	0.3333333333333333	1	0.24537738164265951	0.7361321449279785	3
rfsu.se-3431947253501962	-1.0	-4	-0.46716858446598053	-1.8686743378639221	4
rfsu.se-3438827662813921	0.5	2	0.21687249839305878	0.8674899935722351	4
rfsu.se-3438851559478198	-0.4	-2	-0.22044811248779297	-1.1022405624389648	5
rfsu.se-3441194162577271	0.0	0	0.01001516729593277	0.04006066918373108	4
rfsu.se-3445552252141462	-0.5	-2	-0.20181474834680557	-0.8072589933872223	4
rfsu.se-3459999847363369	-0.25	-2	-0.18176141008734703	-1.4540912806987762	8
rfsu.se-3474520845911269	-1.0	-1	-0.4479605555534363	-0.4479605555534363	1
rfsu.se-3476405945722759	-0.5	-2	-0.2593219354748726	-1.0372877418994904	4
rfsu.se-3479658332064187	-0.2692307692307692	-7	-0.1429957621372663	-3.717889815568924	26
rfsu.se-3481722588524428	0.6666666666666666	4	0.35574811697006226	2.1344887018203735	6
rfsu.se-3489204371109583	-0.3333333333333333	-1	-0.16730288664499918	-0.5019086599349976	3
rfsu.se-3499854966711190	1.0	2	0.7326871752738953	1.4653743505477905	2
rfsu.se-3506928926003794	1.0	3	0.5538633664449056	1.6615900993347168	3
rfsu.se-3512014508828569	-1.0	-1	-0.3685515224933624	-0.3685515224933624	1
rfsu.se-3524619897568030	0.7142857142857143	5	0.43590410692351206	3.0513287484645844	7
rfsu.se-3534652563231430	0.0	0	0.053429062167803444	0.3205743730068207	6
rfsu.se-3534714996558520	0.6	3	0.35615708231925963	1.7807854115962982	5
rfsu.se-3545373485492671	-0.2	-1	-0.0862708032131195	-0.43135401606559753	5
rfsu.se-3552577121438974	-0.2	-1	-0.0684961199760437	-0.3424805998802185	5
rfsu.se-3559019630794723	-0.3333333333333333	-1	-0.15455003579457602	-0.463650107383728	3
rfsu.se-3562528250443861	0.3333333333333333	1	0.17859898010889688	0.5357969403266907	3
rfsu.se-3562943677068985	-0.6	-3	-0.31855825185775755	-1.5927912592887878	5
rfsu.se-3567970343232985	-0.2	-1	-0.11000373959541321	-0.550018697977066	5
rfsu.se-3582768101753209	0.0	0	-0.04874268174171448	-0.09748536348342896	2
rfsu.se-3585067974856555	0.0	0	0.18625712394714355	0.3725142478942871	2
rfsu.se-3587640384599314	-0.25	-2	-0.11573182791471481	-0.9258546233177185	8
rfsu.se-3603777346318951	-1.0	-3	-0.503431648015976	-1.5102949440479279	3
rfsu.se-3603852216311464	-0.2727272727272727	-3	-0.17529280348257584	-1.9282208383083344	11
rfsu.se-525242691686787	1.0	1	0.5703597068786621	0.5703597068786621	1
rfsu.se-543523063177287	0.2	1	0.06223435997962952	0.3111717998981476	5
rfsu.se-759071164623957	0.0	0	-0.0166818414415632	-0.11677289009094238	7
rightlivelihood-10158776133329879	1.0	1	0.7796725034713745	0.7796725034713745	1
rightlivelihood-10158810429409879	1.0	1	0.7253947257995605	0.7253947257995605	1
rightlivelihood-10158812887969879	1.0	2	0.6384150385856628	1.2768300771713257	2
rightlivelihood-10158815886839879	1.0	2	0.6137001216411591	1.2274002432823181	2
rightlivelihood-10158819966069879	1.0	2	0.5910330414772034	1.1820660829544067	2
rightlivelihood-10158822476874879	1.0	2	0.5827212929725647	1.1654425859451294	2
rightlivelihood-10158825900084879	1.0	2	0.7313481867313385	1.462696373462677	2
rightlivelihood-10158828861464879	1.0	2	0.6891197264194489	1.3782394528388977	2
rightlivelihood-10158854277844879	1.0	3	0.5134058396021525	1.5402175188064575	3
rightlivelihood-10158864992989879	0.5	2	0.20765502750873566	0.8306201100349426	4
rightlivelihood-10158868047679879	1.0	2	0.6671222746372223	1.3342445492744446	2
rightlivelihood-10158871107739879	0.0	0	0.12978416681289673	0.25956833362579346	2
rightlivelihood-10158872452354879	1.0	2	0.5997592806816101	1.1995185613632202	2
rightlivelihood-10158878381234879	-0.3333333333333333	-1	-0.3056416908899943	-0.9169250726699829	3
rightlivelihood-10158886133444879	1.0	2	0.891465812921524	1.782931625843048	2
rightlivelihood-10158898520439879	0.0	0	0.03822547197341919	0.07645094394683838	2
rightlivelihood-10158902325019879	1.0	1	0.6177922487258911	0.6177922487258911	1
rightlivelihood-10158925558954879	1.0	7	0.6991058460303715	4.893740922212601	7
rightlivelihood-10158943967944879	1.0	3	0.5523075759410858	1.6569227278232574	3
rightlivelihood-10158959933414879	-0.25	-1	-0.058788806200027466	-0.23515522480010986	4
rightlivelihood-10158972774034879	1.0	2	0.828602522611618	1.657205045223236	2
rightlivelihood-10158981011014879	1.0	3	0.6567078232765198	1.9701234698295593	3
rightlivelihood-10158985205899879	0.0	0	0.03583537042140961	0.07167074084281921	2
rightlivelihood-10159005190934879	0.0	0	0.11968725919723511	0.23937451839447021	2
rightlivelihood-10159007778484879	1.0	2	0.7128399014472961	1.4256798028945923	2
rightlivelihood-10159012306724879	1.0	1	0.5816431641578674	0.5816431641578674	1
rightlivelihood-10159031769274879	1.0	2	0.6238342225551605	1.247668445110321	2
rightlivelihood-10159036557729879	0.3333333333333333	1	0.28247835238774616	0.8474350571632385	3
rightlivelihood-10159040449084879	1.0	3	0.6126873592535654	1.8380620777606964	3
rightlivelihood-10159043163759879	1.0	2	0.5748919099569321	1.1497838199138641	2
rightlivelihood-10159064568729879	1.0	1	0.8618935346603394	0.8618935346603394	1
rightlivelihood-10159069151394879	0.0	0	0.10534486174583435	0.2106897234916687	2
rightlivelihood-10159072954109879	-0.5	-2	-0.4934519976377487	-1.9738079905509949	4
rightlivelihood-10159086383149879	0.6	3	0.3070415735244751	1.5352078676223755	5
rightlivelihood-10159090488289879	0.3333333333333333	2	0.11290677388509114	0.6774406433105469	6
rightlivelihood-10159094421534879	0.0	0	0.09521576762199402	0.19043153524398804	2
rightlivelihood-10159110318584879	1.0	2	0.7087826430797577	1.4175652861595154	2
rightlivelihood-10159114524344879	0.5	2	0.29018306732177734	1.1607322692871094	4
rightlivelihood-10159117413344879	-0.3333333333333333	-1	-0.2799077232678731	-0.8397231698036194	3
rightlivelihood-10159118252559879	-0.2	-1	-0.04905922412872314	-0.24529612064361572	5
rightlivelihood-10159125542459879	1.0	1	0.717776358127594	0.717776358127594	1
rightlivelihood-10159129697394879	-0.3333333333333333	-1	-0.27131982644399005	-0.8139594793319702	3
rightlivelihood-10159130990904879	1.0	1	0.723012387752533	0.723012387752533	1
rightlivelihood-10159141607599879	-0.2	-1	-0.0935099482536316	-0.46754974126815796	5
rightlivelihood-10159144980349879	0.2	1	0.10177236795425415	0.5088618397712708	5
rightlivelihood-10159148333109879	0.0	0	0.06618505716323853	0.13237011432647705	2
rightlivelihood-10159154941064879	-0.3333333333333333	-1	-0.11280272404352824	-0.3384081721305847	3
rightlivelihood-10159162183439879	1.0	1	0.5273515582084656	0.5273515582084656	1
rightlivelihood-10159169254499879	1.0	2	0.7731203138828278	1.5462406277656555	2
rightlivelihood-10159172638749879	1.0	4	0.608840249478817	2.435360997915268	4
rightlivelihood-10159175428354879	0.0	0	-0.011264979839324951	-0.045059919357299805	4
rightlivelihood-10159179346929879	0.3333333333333333	1	0.3623407781124115	1.0870223343372345	3
rightlivelihood-10159189454929879	0.5	2	0.22933082282543182	0.9173232913017273	4
rightlivelihood-10159192592279879	1.0	2	0.6648119390010834	1.3296238780021667	2
rightlivelihood-10159192906539879	0.0	0	0.13029057532548904	0.5211623013019562	4
rightlivelihood-10159196119089879	1.0	2	0.7918336987495422	1.5836673974990845	2
rightlivelihood-10159196414454879	1.0	1	0.6225796937942505	0.6225796937942505	1
rightlivelihood-10159212901814879	1.0	1	0.6165755391120911	0.6165755391120911	1
rightlivelihood-10159218922504879	0.5	2	0.2972157150506973	1.1888628602027893	4
rightlivelihood-10159222771929879	1.0	1	0.7562400698661804	0.7562400698661804	1
rightlivelihood-3052589934772654	1.0	3	0.6518391172091166	1.9555173516273499	3
rodakorset-2980312655332675	0.5	2	0.3040056377649307	1.216022551059723	4
rodakorset-2984830248214249	-1.0	-3	-0.3402884304523468	-1.0208652913570404	3
rodakorset-2988993654464575	-0.2	-1	-0.15926214456558227	-0.7963107228279114	5
rodakorset-2989354021095205	-1.0	-2	-0.5774578750133514	-1.1549157500267029	2
rodakorset-2997132190317388	1.0	2	0.6111476123332977	1.2222952246665955	2
rodakorset-3001375289893078	1.0	2	0.491951659321785	0.98390331864357	2
rodakorset-3014575668573040	0.6666666666666666	4	0.25790650645891827	1.5474390387535095	6
rodakorset-3018761918154415	0.5	2	0.3203940838575363	1.2815763354301453	4
rodakorset-3034415819922358	0.0	0	-0.11966228485107422	-0.4786491394042969	4
rodakorset-3045552032142070	0.3333333333333333	1	0.3156122664610545	0.9468367993831635	3
rodakorset-3045733305457276	1.0	3	0.6322946151097616	1.8968838453292847	3
rodakorset-3058577480839525	0.0	0	-0.04188293218612671	-0.08376586437225342	2
rodakorset-3060955510601722	1.0	3	0.5153732697168986	1.5461198091506958	3
rodakorset-3065161286847811	0.0	0	0.06310218572616577	0.12620437145233154	2
