id	sa_numeric_mean	sa_numeric_sum	sa_scaled_mean	sa_scaled_sum	sentence_count
fralsningsarmen-2272465536129617	-1.0	-2	-0.7513189315795898	-1.5026378631591797	2
fralsningsarmen-2273992492643588	1.0	2	0.6745271682739258	1.3490543365478516	2
fralsningsarmen-2275390492503788	-0.3333333333333333	-1	-0.07780062158902486	-0.23340186476707458	3
fralsningsarmen-2276753112367526	0.3333333333333333	1	0.23032447695732117	0.6909734308719635	3
fralsningsarmen-2278097828899721	0.0	0	0.04885811358690262	0.19543245434761047	4
fralsningsarmen-2280187462024091	-0.5	-2	-0.2898815721273422	-1.159526288509369	4
fralsningsarmen-2281418208567683	1.0	1	0.4844045639038086	0.4844045639038086	1
fralsningsarmen-2283039378405566	0.6666666666666666	2	0.3328539828459422	0.9985619485378265	3
fralsningsarmen-2284755318233972	1.0	4	0.4745338633656502	1.8981354534626007	4
fralsningsarmen-2286296521413185	1.0	1	0.6433812379837036	0.6433812379837036	1
fralsningsarmen-2287568657952638	-0.5	-2	-0.21087808161973953	-0.8435123264789581	4
fralsningsarmen-2289143877795116	-0.4	-2	-0.187268990278244	-0.9363449513912201	5
fralsningsarmen-2291496910893146	1.0	1	0.7667675614356995	0.7667675614356995	1
fralsningsarmen-2292739704102200	0.5	2	0.26660922169685364	1.0664368867874146	4
fralsningsarmen-2293862090656628	1.0	3	0.511556992928187	1.5346709787845612	3
fralsningsarmen-2295467577162746	0.6	3	0.2960814118385315	1.4804070591926575	5
fralsningsarmen-2295503050492532	1.0	2	0.6080721616744995	1.216144323348999	2
fralsningsarmen-2295758420466995	-1.0	-1	-0.468066543340683	-0.468066543340683	1
fralsningsarmen-2298625990180238	1.0	2	0.7485142946243286	1.4970285892486572	2
fralsningsarmen-2302385823137588	0.0	0	0.03108733892440796	0.06217467784881592	2
fralsningsarmen-2303720896337414	1.0	2	0.5958468914031982	1.1916937828063965	2
fralsningsarmen-2305646702811500	0.0	0	0.12356643378734589	0.24713286757469177	2
fralsningsarmen-2306818866027617	1.0	2	0.6415185928344727	1.2830371856689453	2
fralsningsarmen-2308829222493248	0.0	0	0.04652773588895798	0.1861109435558319	4
fralsningsarmen-2310809142295256	-0.6666666666666666	-4	-0.3550485521554947	-2.130291312932968	6
fralsningsarmen-2311875432188627	0.3333333333333333	1	0.07883146405220032	0.23649439215660095	3
fralsningsarmen-2313981088644728	-0.3333333333333333	-1	-0.1586488982041677	-0.47594669461250305	3
fralsningsarmen-2315500658492771	0.6	3	0.3378907561302185	1.6894537806510925	5
fralsningsarmen-2317023698340467	0.5	2	0.37807150185108185	1.5122860074043274	4
fralsningsarmen-2318967958146041	0.3333333333333333	1	0.031912416219711304	0.09573724865913391	3
fralsningsarmen-2320197864689717	0.3333333333333333	1	0.17974303166071573	0.5392290949821472	3
fralsningsarmen-2321789054530598	0.0	0	0.023939862847328186	0.04787972569465637	2
fralsningsarmen-2323445887698248	0.0	0	0.12976054847240448	0.25952109694480896	2
fralsningsarmen-2325771650799005	0.0	0	0.0578409880399704	0.2313639521598816	4
fralsningsarmen-2327582837284553	0.5	2	0.2687169834971428	1.0748679339885712	4
fralsningsarmen-2328991047143732	-1.0	-1	-0.531116783618927	-0.531116783618927	1
fralsningsarmen-2330112433698260	1.0	1	0.7430042028427124	0.7430042028427124	1
fralsningsarmen-2330114357031401	0.0	0	-0.014457494020462036	-0.028914988040924072	2
fralsningsarmen-2331851520191018	1.0	2	0.4902407079935074	0.9804814159870148	2
fralsningsarmen-2333495386693298	-1.0	-1	-0.5664485096931458	-0.5664485096931458	1
fralsningsarmen-2335246589851511	-1.0	-2	-0.6535661816596985	-1.307132363319397	2
fralsningsarmen-2337237706319066	-0.5	-2	-0.19348125159740448	-0.7739250063896179	4
fralsningsarmen-2339071736135663	1.0	2	0.5812283903360367	1.1624567806720734	2
fralsningsarmen-2340680039308166	1.0	2	0.6393442153930664	1.2786884307861328	2
fralsningsarmen-2342082632501240	0.0	0	0.0031656771898269653	0.006331354379653931	2
fralsningsarmen-2342132389162931	1.0	1	0.6545999646186829	0.6545999646186829	1
fralsningsarmen-2343902425652594	0.0	0	0.05561529099941254	0.22246116399765015	4
fralsningsarmen-2345562908819879	1.0	2	0.5175717175006866	1.0351434350013733	2
fralsningsarmen-2349805628395607	-1.0	-1	-0.6012696623802185	-0.6012696623802185	1
fralsningsarmen-2351329838243186	0.0	0	0.0034149140119552612	0.0068298280239105225	2
fralsningsarmen-2355124031197100	1.0	2	0.5560204982757568	1.1120409965515137	2
fralsningsarmen-2356037981105705	1.0	1	0.5186516642570496	0.5186516642570496	1
fralsningsarmen-2358489537527216	1.0	2	0.612927109003067	1.225854218006134	2
fralsningsarmen-2358536564189180	0.0	0	0.007198736071586609	0.014397472143173218	2
fralsningsarmen-2361653447210825	0.3333333333333333	1	0.11929098765055339	0.35787296295166016	3
fralsningsarmen-2363298150379688	1.0	4	0.5914998650550842	2.365999460220337	4
fralsningsarmen-2364846613558175	-0.5	-2	-0.294272780418396	-1.177091121673584	4
fralsningsarmen-2365209133521923	-1.0	-1	-0.41378647089004517	-0.41378647089004517	1
fralsningsarmen-2368234513219385	1.0	1	0.6393457651138306	0.6393457651138306	1
fralsningsarmen-2370065329702970	-1.0	-2	-0.4325147867202759	-0.8650295734405518	2
fralsningsarmen-2371848109524692	0.3333333333333333	1	0.08857321739196777	0.2657196521759033	3
fralsningsarmen-2373738852668951	0.0	0	-0.05977147817611694	-0.11954295635223389	2
fralsningsarmen-2375336525842517	-0.2	-1	-0.13164464235305787	-0.6582232117652893	5
fralsningsarmen-2377316232311213	0.5	2	0.29546523094177246	1.1818609237670898	4
fralsningsarmen-2379073662135470	-0.3333333333333333	-1	-0.1338730255762736	-0.4016190767288208	3
fralsningsarmen-2380758088633694	1.0	2	0.5383014380931854	1.0766028761863708	2
fralsningsarmen-2382384735137696	0.0	0	0.039623796939849854	0.07924759387969971	2
fralsningsarmen-2384124738297029	1.0	3	0.46892204880714417	1.4067661464214325	3
fralsningsarmen-2386244154751754	1.0	1	0.46467259526252747	0.46467259526252747	1
fralsningsarmen-2390908950951941	1.0	2	0.6015121936798096	1.2030243873596191	2
fralsningsarmen-2391308524245317	0.0	0	-0.0005424519379933675	-0.0016273558139801025	3
fralsningsarmen-2392777054098464	0.0	0	0.014226466417312622	0.08535879850387573	6
fralsningsarmen-2394598893916280	1.0	4	0.5304438024759293	2.121775209903717	4
fralsningsarmen-2396009330441903	-0.2	-1	-0.054310059547424315	-0.2715502977371216	5
fralsningsarmen-2397744086935094	-0.3333333333333333	-1	-0.2329337696234385	-0.6988013088703156	3
fralsningsarmen-2399933883382781	1.0	4	0.5473258122801781	2.1893032491207123	4
fralsningsarmen-2400740043302165	1.0	4	0.499384805560112	1.997539222240448	4
fralsningsarmen-2403048659737970	0.0	0	-0.05219716578722	-0.20878866314888	4
fralsningsarmen-2404939456215557	0.3333333333333333	1	0.19851781924565634	0.595553457736969	3
fralsningsarmen-2408298549212981	-1.0	-1	-0.8205203413963318	-0.8205203413963318	1
fralsningsarmen-2410767282299441	0.2	1	0.09980076551437378	0.4990038275718689	5
fralsningsarmen-2413550992021070	-1.0	-2	-0.6233974397182465	-1.246794879436493	2
fralsningsarmen-2413603872015782	0.3333333333333333	1	0.2149966855843862	0.6449900567531586	3
fralsningsarmen-2420584237984412	0.2	1	0.13130182027816772	0.6565091013908386	5
fralsningsarmen-2422508874458615	0.3333333333333333	1	0.11941082278887431	0.3582324683666229	3
fralsningsarmen-2426369310739238	0.2	1	0.14096640348434447	0.7048320174217224	5
fralsningsarmen-2429980053711497	0.0	0	0.12122228741645813	0.3636668622493744	3
fralsningsarmen-2431246246918211	0.5	2	0.38189099729061127	1.527563989162445	4
fralsningsarmen-2433056493403853	0.0	0	0.09414366881052653	0.5648620128631592	6
fralsningsarmen-2434900236552812	0.0	0	-0.014317567149798075	-0.08590540289878845	6
fralsningsarmen-2436476829728486	-1.0	-2	-0.5977071523666382	-1.1954143047332764	2
fralsningsarmen-2438749679501201	0.3333333333333333	2	0.16979516049226126	1.0187709629535675	6
fralsningsarmen-2441705555872280	0.0	0	0.01817953586578369	0.10907721519470215	6
fralsningsarmen-2445266172182885	-0.5	-4	-0.19915247708559036	-1.593219816684723	8
fralsningsarmen-2446979745344861	-1.0	-2	-0.49302831292152405	-0.9860566258430481	2
fralsningsarmen-2450469308329238	0.5	1	0.22619956731796265	0.4523991346359253	2
fralsningsarmen-2453788374663998	0.3333333333333333	1	0.2286517322063446	0.6859551966190338	3
fralsningsarmen-2457248980984604	-0.6666666666666666	-4	-0.2891613841056824	-1.7349683046340942	6
fralsningsarmen-2459066640802838	1.0	2	0.6313320398330688	1.2626640796661377	2
fralsningsarmen-2460790640630438	0.6	3	0.34873610734939575	1.7436805367469788	5
fralsningsarmen-2462670587109110	0.25	2	0.12255209684371948	0.9804167747497559	8
fralsningsarmen-2463089903733845	1.0	2	0.5391923487186432	1.0783846974372864	2
fralsningsarmen-2464247996951369	0.0	0	-0.016453027725219727	-0.03290605545043945	2
fralsningsarmen-2464404650269037	1.0	2	0.4733424186706543	0.9466848373413086	2
fralsningsarmen-2466513326724836	0.3333333333333333	1	0.1573313077290853	0.47199392318725586	3
fralsningsarmen-2467920226584146	-0.3333333333333333	-1	-0.26412049929300946	-0.7923614978790283	3
fralsningsarmen-2469641736411995	-0.5	-2	-0.31274063885211945	-1.2509625554084778	4
fralsningsarmen-2469710319738470	0.0	0	-0.04357843101024628	-0.08715686202049255	2
fralsningsarmen-2471512039558298	-1.0	-2	-0.47274336218833923	-0.9454867243766785	2
fralsningsarmen-2474051135971055	0.0	0	0.05461880564689636	0.10923761129379272	2
fralsningsarmen-2475256465850522	0.0	0	-0.00960475206375122	-0.01920950412750244	2
fralsningsarmen-2596153870447689	1.0	1	0.5703597068786621	0.5703597068786621	1
fralsningsarmen-265217977702855	-0.3333333333333333	-1	-0.10173081358273824	-0.3051924407482147	3
fralsningsarmen-348682892503804	1.0	10	0.49237712621688845	4.923771262168884	10
fralsningsarmen-365041157543527	1.0	1	0.6097907423973083	0.6097907423973083	1
fralsningsarmen-414608115965386	0.3333333333333333	1	0.1549301246802012	0.46479037404060364	3
fralsningsarmen-425289044864992	1.0	1	0.5703597068786621	0.5703597068786621	1
fralsningsarmen-434732820442979	-1.0	-1	-0.444551557302475	-0.444551557302475	1
fralsningsarmen-453099122149305	0.6	3	0.38743093609809875	1.9371546804904938	5
fralsningsarmen-464654524327592	1.0	1	0.5703597068786621	0.5703597068786621	1
fralsningsarmen-712243649195236	1.0	1	0.5703597068786621	0.5703597068786621	1
fralsningsarmen-835912320082488	-1.0	-1	-0.4802694320678711	-0.4802694320678711	1
fralsningsarmen-903289573340883	1.0	1	0.5703597068786621	0.5703597068786621	1
friskfri-1015612218625178	0.6	6	0.4047805190086365	4.047805190086365	10
friskfri-1015613915291675	0.42857142857142855	3	0.18087600384439742	1.2661320269107819	7
friskfri-1019499411569792	0.1111111111111111	1	0.032471434937583074	0.2922429144382477	9
friskfri-1019511901568543	-0.3333333333333333	-2	-0.1345990796883901	-0.8075944781303406	6
friskfri-1019513804901686	-0.2	-1	-0.1886319935321808	-0.9431599676609039	5
friskfri-1019515271568206	0.3333333333333333	3	0.18029565943611991	1.6226609349250793	9
friskfri-1019516951568038	0.6	3	0.3772329747676849	1.8861648738384247	5
friskfri-1019518188234581	0.0	0	0.01081639900803566	0.08653119206428528	8
friskfri-1019519884901078	-0.42857142857142855	-3	-0.19261916620390757	-1.348334163427353	7
friskfri-1021665124686554	0.0	0	-0.03540085256099701	-0.14160341024398804	4
friskfri-1023265384526528	0.6	6	0.3781182676553726	3.781182676553726	10
friskfri-1023267371192996	0.75	6	0.3736487962305546	2.9891903698444366	8
friskfri-1023415297844870	0.2	1	0.20475349426269532	1.0237674713134766	5
friskfri-1027111117475288	-0.14285714285714285	-1	-0.07644547734941755	-0.5351183414459229	7
friskfri-1029796843873382	0.7142857142857143	5	0.397820987871715	2.784746915102005	7
friskfri-1029800897206310	0.14285714285714285	1	0.06706861087254115	0.4694802761077881	7
friskfri-1029803667206033	0.14285714285714285	1	0.05184529934610639	0.36291709542274475	7
friskfri-1029992950520438	0.5	2	0.33730150759220123	1.349206030368805	4
friskfri-1030911557095244	-0.42857142857142855	-3	-0.25464197993278503	-1.7824938595294952	7
friskfri-1032880313565035	0.25	2	0.10759381577372551	0.8607505261898041	8
friskfri-1033463226840077	0.3333333333333333	2	0.1832242806752523	1.0993456840515137	6
friskfri-1034348690084864	0.09090909090909091	1	0.1318466690453616	1.4503133594989777	11
friskfri-1036679439851789	0.3333333333333333	1	0.3507758279641469	1.0523274838924408	3
friskfri-1037803353072731	0.6	3	0.256725937128067	1.283629685640335	5
friskfri-1037825429737190	-0.2	-2	-0.07467024624347687	-0.7467024624347687	10
friskfri-1038616429658090	0.3333333333333333	1	0.2399690051873525	0.7199070155620575	3
friskfri-1039536996232700	0.6	3	0.36644536852836607	1.8322268426418304	5
friskfri-1040387966147603	1.0	2	0.6692897081375122	1.3385794162750244	2
friskfri-1041323919387341	-0.3333333333333333	-2	-0.12000979483127594	-0.7200587689876556	6
friskfri-1043111812541885	-0.6363636363636364	-7	-0.3074080564758994	-3.381488621234894	11
friskfri-1043119482541118	0.25	2	0.10108461603522301	0.8086769282817841	8
friskfri-1043131919206541	0.3333333333333333	1	0.08340945839881897	0.2502283751964569	3
friskfri-1043143669205366	0.0	0	-0.0016326755285263062	-0.01306140422821045	8
friskfri-1043148939204839	-0.1111111111111111	-1	-0.08745441171858045	-0.7870897054672241	9
friskfri-1045107202342346	0.6	3	0.2939586639404297	1.4697933197021484	5
friskfri-1045725712280495	1.0	4	0.5090075209736824	2.0360300838947296	4
friskfri-1052165004969899	1.0	4	0.6048955172300339	2.4195820689201355	4
friskfri-1052876664898733	1.0	5	0.570369815826416	2.85184907913208	5
friskfri-1055399001313166	0.6	3	0.3767569959163666	1.8837849795818329	5
friskfri-1055667171286349	0.1111111111111111	1	0.039515389336480036	0.3556385040283203	9
friskfri-1055682241284842	1.0	9	0.5413130422433218	4.871817380189896	9
friskfri-1055761741276892	0.3333333333333333	2	0.1993622382481893	1.1961734294891357	6
friskfri-1058202304366169	0.2	1	0.10278120636940002	0.5139060318470001	5
friskfri-1059897450863321	0.2	1	0.11441714763641357	0.5720857381820679	5
friskfri-1061742130678853	0.14285714285714285	1	0.061940793480191915	0.4335855543613434	7
friskfri-1062542837265449	0.5555555555555556	5	0.34376094076368546	3.093848466873169	9
friskfri-1063048747214858	-0.4	-4	-0.25143754482269287	-2.5143754482269287	10
friskfri-1063103040542762	0.14285714285714285	1	0.048082441091537476	0.33657708764076233	7
friskfri-1063109093875490	0.0	0	-0.007878462473551432	-0.047270774841308594	6
friskfri-1066599620193104	0.25	2	0.12463537976145744	0.9970830380916595	8
friskfri-1066603210192745	0.2	1	0.04689543247222901	0.23447716236114502	5
friskfri-1067165153469884	0.25	2	0.11960640922188759	0.9568512737751007	8
friskfri-1067303370122729	0.0	0	0.09455454846223195	0.5673272907733917	6
friskfri-1067871570065909	-0.3333333333333333	-1	-0.199830691019694	-0.599492073059082	3
friskfri-1068037540049312	-1.0	-2	-0.46703390777111053	-0.9340678155422211	2
friskfri-1068430243343375	0.5	2	0.27999187260866165	1.1199674904346466	4
friskfri-1071299793056420	0.3333333333333333	1	0.18328851461410522	0.5498655438423157	3
friskfri-1071823073004092	1.0	6	0.5311781068642935	3.1870686411857605	6
friskfri-1072369089616157	0.0	0	0.07265578210353851	0.29062312841415405	4
friskfri-1072381752948224	0.42857142857142855	3	0.2787400909832546	1.951180636882782	7
friskfri-1072499399603126	0.3333333333333333	2	0.20611787339051565	1.2367072403430939	6
friskfri-1075877739265292	-1.0	-3	-0.5764996707439423	-1.7294990122318268	3
friskfri-1076471965872536	1.0	2	0.48063865303993225	0.9612773060798645	2
friskfri-1076584362527963	1.0	1	0.7764270305633545	0.7764270305633545	1
friskfri-1076760535843679	0.14285714285714285	1	0.05299096873828343	0.370936781167984	7
friskfri-1077168522469547	0.6923076923076923	9	0.4055153658756843	5.271699756383896	13
friskfri-1077216069131459	1.0	4	0.4788728356361389	1.9154913425445557	4
friskfri-1080751315444601	0.42857142857142855	3	0.24056580236979894	1.6839606165885925	7
friskfri-1080753562111043	0.14285714285714285	1	0.060812639338629584	0.4256884753704071	7
friskfri-1082911748561891	0.6666666666666666	4	0.36491333941618603	2.189480036497116	6
friskfri-1082939985225734	1.0	5	0.6475133717060089	3.2375668585300446	5
friskfri-1085711908281875	0.42857142857142855	3	0.2057858875819615	1.4405012130737305	7
friskfri-1085847221601677	0.1111111111111111	1	0.04636713531282213	0.41730421781539917	9
friskfri-1087112114808521	0.3333333333333333	2	0.22508097688357034	1.3504858613014221	6
friskfri-1087842111402188	-0.3333333333333333	-2	-0.15833163758118948	-0.9499898254871368	6
friskfri-1090866187766447	-0.1111111111111111	-1	-0.04365770353211297	-0.3929193317890167	9
friskfri-1090869301099469	-0.1111111111111111	-1	-0.07204034593370226	-0.6483631134033203	9
friskfri-1092060410980358	0.14285714285714285	1	0.15771767922810145	1.1040237545967102	7
friskfri-1092688817584184	0.25	2	0.18305819854140282	1.4644655883312225	8
friskfri-1092692677583798	-0.3333333333333333	-3	-0.16347113913959926	-1.4712402522563934	9
friskfri-1092698884249844	-1.0	-4	-0.4590727388858795	-1.836290955543518	4
friskfri-1092701717582894	0.047619047619047616	1	0.07342642119952611	1.5419548451900482	21
friskfri-1098700856982980	0.3333333333333333	1	0.11109305421511333	0.33327916264533997	3
friskfri-1098703510316048	-0.09090909090909091	-1	-0.044496706940911034	-0.48946377635002136	11
friskfri-1098704986982567	-0.14285714285714285	-1	-0.0932216899735587	-0.6525518298149109	7
friskfri-1098712536981812	0.2727272727272727	3	0.20672661066055298	2.2739927172660828	11
friskfri-1098733120313087	0.0	0	0.004996374249458313	0.039970993995666504	8
friskfri-1098737503645982	1.0	3	0.5388847688833872	1.6166543066501617	3
friskfri-1098738806979185	0.14285714285714285	1	0.046662705285208564	0.32663893699645996	7
friskfri-1098740856978980	-0.23529411764705882	-4	-0.11608497710788951	-1.9734446108341217	17
friskfri-1098741950312204	1.0	8	0.6775797195732594	5.420637756586075	8
friskfri-1098821996970866	0.3333333333333333	2	0.20466106136639914	1.2279663681983948	6
friskfri-1100861993433533	0.5	2	0.38455308973789215	1.5382123589515686	4
friskfri-1102370423282690	0.6666666666666666	4	0.38759933908780414	2.325596034526825	6
