id	sa_numeric_mean	sa_numeric_sum	sa_scaled_mean	sa_scaled_sum	sentence_count
StiftelsenFriends-1812859465415410	0.5555555555555556	5	0.34032665689786273	3.0629399120807648	9
StiftelsenFriends-1812860342081989	0.42857142857142855	3	0.29887003558022635	2.0920902490615845	7
StiftelsenFriends-1815686088466081	0.5	2	0.4713364541530609	1.8853458166122437	4
StiftelsenFriends-1818854101482613	-0.3333333333333333	-4	-0.1375338758031527	-1.6504065096378326	12
StiftelsenFriends-1818856751482348	-0.2	-1	-0.06763408780097961	-0.33817043900489807	5
StiftelsenFriends-1818857288148961	0.5	2	0.27120982855558395	1.0848393142223358	4
StiftelsenFriends-1830021120365911	0.5	2	0.37306030839681625	1.492241233587265	4
StiftelsenFriends-1836186253082731	0.0	0	-0.047746241092681885	-0.09549248218536377	2
StiftelsenFriends-1838591436175546	0.3333333333333333	3	0.22248630391226876	2.0023767352104187	9
StiftelsenFriends-1842734999094523	0.0	0	0.0738648772239685	0.295459508895874	4
StiftelsenFriends-1844259822275374	1.0	4	0.6139772087335587	2.4559088349342346	4
StiftelsenFriends-1853037364730953	0.5	2	0.21549762785434723	0.8619905114173889	4
StiftelsenFriends-1855425524492137	0.0	0	0.02348269522190094	0.04696539044380188	2
StiftelsenFriends-1859078714126818	0.2	1	0.15483264327049256	0.7741632163524628	5
StiftelsenFriends-1860242717343751	0.2	1	0.19073750972747802	0.9536875486373901	5
StiftelsenFriends-1861498653884824	0.6	3	0.4108071565628052	2.054035782814026	5
StiftelsenFriends-1862670237100999	1.0	3	0.5783216754595438	1.7349650263786316	3
StiftelsenFriends-1863902003644489	0.42857142857142855	3	0.2401852352278573	1.6812966465950012	7
StiftelsenFriends-1868454736522549	0.2	1	0.17317821979522705	0.8658910989761353	5
StiftelsenFriends-1870828176285205	-0.3333333333333333	-1	-0.1164533297220866	-0.34935998916625977	3
StiftelsenFriends-1877082332326456	-0.3333333333333333	-1	-0.1420638163884481	-0.42619144916534424	3
StiftelsenFriends-1877902938911062	1.0	4	0.6015779078006744	2.4063116312026978	4
StiftelsenFriends-1883528765015146	0.0	0	-0.018018558621406555	-0.03603711724281311	2
StiftelsenFriends-1885637654804257	-0.25	-2	-0.06763868778944016	-0.5411095023155212	8
StiftelsenFriends-1885910161443673	0.0	0	-0.012881889939308167	-0.025763779878616333	2
StiftelsenFriends-1888214387879917	0.5	2	0.3064044117927551	1.2256176471710205	4
StiftelsenFriends-1888886227812733	0.2	1	0.10222240686416625	0.5111120343208313	5
StiftelsenFriends-1889766337724722	0.23076923076923078	3	0.1768811711898217	2.299455225467682	13
StiftelsenFriends-1892050340829655	-0.25	-2	-0.0759100615978241	-0.6072804927825928	8
StiftelsenFriends-1895814750453214	0.5	2	0.2950108274817467	1.1800433099269867	4
StiftelsenFriends-1902169599817729	1.0	4	0.5684684365987778	2.273873746395111	4
StiftelsenFriends-1904733782894644	0.5	2	0.3971114978194237	1.5884459912776947	4
StiftelsenFriends-1904822202885802	0.11764705882352941	2	0.06282234191894531	1.0679798126220703	17
TeachForSweden-1410659469051405	1.0	5	0.5348109841346741	2.6740549206733704	5
TeachForSweden-1413255482125137	0.0	0	0.031803734600543976	0.1272149384021759	4
TeachForSweden-1425357647581587	1.0	1	0.5703597068786621	0.5703597068786621	1
TeachForSweden-1426938284090190	1.0	2	0.4986960291862488	0.9973920583724976	2
TeachForSweden-1427180807399271	1.0	1	0.5821232795715332	0.5821232795715332	1
TeachForSweden-1427193520731333	0.3333333333333333	1	0.33913716673851013	1.0174115002155304	3
TeachForSweden-1429064027210949	1.0	3	0.6453633904457092	1.9360901713371277	3
TeachForSweden-1434719763312042	1.0	2	0.4858076423406601	0.9716152846813202	2
TeachForSweden-1438790146238337	0.0	0	0.10561555624008179	0.42246222496032715	4
TeachForSweden-1440060432777975	1.0	3	0.6885749499003092	2.0657248497009277	3
TeachForSweden-1447246945392657	-0.2	-1	-0.09884280562400818	-0.4942140281200409	5
TeachForSweden-1449147145202637	1.0	2	0.44893041253089905	0.8978608250617981	2
TeachForSweden-1449272718523413	0.0	0	0.05256513754526774	0.31539082527160645	6
TeachForSweden-1452044158246269	-0.2	-1	-0.05494232773780823	-0.27471163868904114	5
TeachForSweden-1452656601518358	1.0	3	0.5574881235758463	1.672464370727539	3
TeachForSweden-1453041834813168	-1.0	-1	-0.6420561075210571	-0.6420561075210571	1
TeachForSweden-1453918438058841	1.0	4	0.7462039589881897	2.984815835952759	4
TeachForSweden-1454753214642030	0.2	1	0.13936934471130372	0.6968467235565186	5
TeachForSweden-1458584330925585	0.6666666666666666	4	0.4949718713760376	2.9698312282562256	6
TeachForSweden-1458612807589404	0.3333333333333333	1	0.22832991679509482	0.6849897503852844	3
TeachForSweden-1458851150898903	-0.3333333333333333	-2	-0.15211781362692514	-0.9127068817615509	6
TeachForSweden-1460552974062054	0.2	1	0.08237472772598267	0.41187363862991333	5
TeachForSweden-1462493140534704	0.3333333333333333	1	0.3205479284127553	0.961643785238266	3
TeachForSweden-1467324726718212	1.0	1	0.9706601500511169	0.9706601500511169	1
TeachForSweden-1468417003275651	0.0	0	0.007809102535247803	0.03123641014099121	4
TeachForSweden-1474321849351833	1.0	4	0.6473867148160934	2.589546859264374	4
TeachForSweden-1479358115514873	0.5555555555555556	5	0.38399802645047504	3.4559822380542755	9
TeachForSweden-1480078632109488	0.16666666666666666	1	0.08052399754524231	0.48314398527145386	6
TeachForSweden-1481410388642979	0.2	1	0.13413485884666443	0.6706742942333221	5
TeachForSweden-1494368324013852	0.6	6	0.35100539326667785	3.5100539326667786	10
TeachForSweden-1496304320486919	0.0	0	0.041621133685112	0.166484534740448	4
TeachForSweden-1498653296918688	-0.2	-1	-0.059608477354049685	-0.2980423867702484	5
TeachForSweden-1501746639942687	0.75	6	0.4846441447734833	3.877153158187866	8
TeachForSweden-1505654652885219	-0.1111111111111111	-1	-0.013991673787434896	-0.12592506408691406	9
TeachForSweden-1505877699529581	-1.0	-2	-0.4678509384393692	-0.9357018768787384	2
TeachForSweden-1509788629138488	1.0	1	0.5703597068786621	0.5703597068786621	1
TeachForSweden-1512664642184220	1.0	3	0.7709673643112183	2.312902092933655	3
TeachForSweden-1512819725502045	1.0	2	0.6602484881877899	1.3204969763755798	2
TeachForSweden-1518667331583951	-0.3333333333333333	-1	-0.07084281245867412	-0.21252843737602234	3
TeachForSweden-1527152334068784	0.42857142857142855	3	0.21938795702798025	1.5357156991958618	7
TeachForSweden-1534709156646435	1.0	2	0.4937744140625	0.987548828125	2
TeachForSweden-1537833656333985	1.0	8	0.5753839127719402	4.603071302175522	8
TeachForSweden-1538969316220419	-0.5	-2	-0.189740888774395	-0.75896355509758	4
TeachForSweden-1542114689239215	1.0	3	0.5717375377813975	1.7152126133441925	3
TeachForSweden-1549489548501729	0.2	1	0.1302121877670288	0.651060938835144	5
TeachForSweden-1553662768084407	0.0	0	0.06110834330320358	0.24443337321281433	4
TeachForSweden-1556654464451904	1.0	2	0.7541224360466003	1.5082448720932007	2
TeachForSweden-1559720910811926	1.0	1	0.6527118682861328	0.6527118682861328	1
TeachForSweden-1561576957292988	0.5555555555555556	5	0.2964899374379052	2.668409436941147	9
TeachForSweden-1561757433941607	1.0	1	0.5283782482147217	0.5283782482147217	1
TeachForSweden-1561849100599107	1.0	1	0.7758235335350037	0.7758235335350037	1
TeachForSweden-1562891787161505	1.0	1	0.5703597068786621	0.5703597068786621	1
TeachForSweden-1563681913749159	1.0	1	0.5703597068786621	0.5703597068786621	1
TeachForSweden-1563884140395603	0.3333333333333333	1	0.16572620471318564	0.4971786141395569	3
TeachForSweden-1567064316744252	0.42857142857142855	3	0.24775494847978866	1.7342846393585205	7
TeachForSweden-1567221946728489	1.0	3	0.6852987806002299	2.0558963418006897	3
TeachForSweden-1570304089753608	1.0	1	0.5288710594177246	0.5288710594177246	1
TeachForSweden-1571340966316587	1.0	2	0.630498468875885	1.26099693775177	2
TeachForSweden-1574738825976801	1.0	5	0.48331800699234007	2.4165900349617004	5
TeachForSweden-1575617335888950	-0.25	-2	-0.03564274683594704	-0.2851419746875763	8
TeachForSweden-1576491355801548	0.3333333333333333	4	0.20318823804457983	2.438258856534958	12
TeachForSweden-1576497302467620	0.6	3	0.40638638734817506	2.0319319367408752	5
TeachForSweden-1577678582349492	0.3333333333333333	3	0.16608823008007473	1.4947940707206726	9
TeachForSweden-1577681512349199	0.6	3	0.38707107305526733	1.9353553652763367	5
TeachForSweden-1577690282348322	0.6	6	0.379915189743042	3.79915189743042	10
TeachForSweden-1577699592347391	0.0	0	0.04198461398482323	0.3358769118785858	8
TeachForSweden-1577733489010668	-0.2	-2	-0.05988158881664276	-0.5988158881664276	10
TeachForSweden-1577758965674787	0.75	6	0.47820455953478813	3.825636476278305	8
TeachForSweden-1581967681920582	0.7777777777777778	7	0.5096267792913649	4.586641013622284	9
TeachForSweden-1583115418472475	0.0	0	0.13699597865343094	0.5479839146137238	4
TeachForSweden-1589668817817135	1.0	5	0.5570718109607696	2.7853590548038483	5
TeachForSweden-1590708301046520	1.0	5	0.6173625230789185	3.0868126153945923	5
Tjejzonen-1843299009030931	-0.3333333333333333	-1	-0.18588697910308838	-0.5576609373092651	3
Tjejzonen-1844083945619104	0.6666666666666666	2	0.43333856264750165	1.3000156879425049	3
Tjejzonen-1844111118949720	0.2	1	0.09612511396408081	0.48062556982040405	5
Tjejzonen-1844364755591023	-0.2	-1	-0.07485364079475403	-0.37426820397377014	5
Tjejzonen-1845080748852757	-0.6	-6	-0.25365219116210935	-2.5365219116210938	10
Tjejzonen-1845153528845479	0.3333333333333333	1	0.2842150628566742	0.8526451885700226	3
Tjejzonen-1850384731655692	0.6	3	0.288585889339447	1.442929446697235	5
Tjejzonen-1850426718318160	0.3333333333333333	1	0.20308331648508707	0.6092499494552612	3
Tjejzonen-1851387191555446	1.0	1	0.41610419750213623	0.41610419750213623	1
Tjejzonen-1852268154800683	0.0	0	0.15058661252260208	0.6023464500904083	4
Tjejzonen-1852310161463149	1.0	5	0.5317945837974548	2.658972918987274	5
Tjejzonen-1857257750968390	-0.2	-1	-0.03183071613311768	-0.15915358066558838	5
Tjejzonen-1859159374111561	0.3333333333333333	2	0.12579777340094248	0.7547866404056549	6
Tjejzonen-1859387690755396	-0.4	-4	-0.24205320477485656	-2.4205320477485657	10
Tjejzonen-1871304982897000	1.0	8	0.5169651880860329	4.135721504688263	8
Tjejzonen-1871342612893237	0.3333333333333333	1	0.22625049948692322	0.6787514984607697	3
Tjejzonen-1872549559439209	0.3333333333333333	4	0.20101255923509598	2.4121507108211517	12
Tjejzonen-1872584322769066	0.5	2	0.2715897560119629	1.0863590240478516	4
Tjejzonen-1872638602763638	1.0	4	0.5858591943979263	2.3434367775917053	4
Tjejzonen-1873555216005310	0.0	0	-0.03090008596579234	-0.18540051579475403	6
Tjejzonen-1873574932670005	-0.25	-2	-0.12492342293262482	-0.9993873834609985	8
Tjejzonen-1873807479313417	0.09090909090909091	1	0.01794062690301375	0.19734689593315125	11
Tjejzonen-1873822962645202	-0.2	-1	-0.07485364079475403	-0.37426820397377014	5
Tjejzonen-1878029182224580	0.5	2	0.17631379514932632	0.7052551805973053	4
Tjejzonen-1878042082223290	1.0	1	0.41634929180145264	0.41634929180145264	1
Tjejzonen-1880028528691312	-1.0	-3	-0.5316378970940908	-1.5949136912822723	3
Tjejzonen-1880073385353493	0.6666666666666666	4	0.43374691406885785	2.602481484413147	6
Tjejzonen-1885338291493669	0.09090909090909091	1	0.06863317706368187	0.7549649477005005	11
Tjejzonen-1887448714615960	1.0	1	0.5703597068786621	0.5703597068786621	1
Tjejzonen-1892725260754972	1.0	1	0.4680339992046356	0.4680339992046356	1
Tjejzonen-1903613439666154	0.6	3	0.45380393862724305	2.269019693136215	5
Tjejzonen-1904466742914157	0.3333333333333333	1	0.216680645942688	0.650041937828064	3
Tjejzonen-1904654466228718	-0.5	-4	-0.20986109599471092	-1.6788887679576874	8
Tjejzonen-1911948532165978	-0.2	-1	-0.05429763793945312	-0.2714881896972656	5
Tjejzonen-1913051792055652	0.2727272727272727	3	0.1510335857217962	1.6613694429397583	11
Tjejzonen-1919135754780589	0.5	2	0.31073620170354843	1.2429448068141937	4
Tjejzonen-1919338004760364	-0.6666666666666666	-4	-0.33915619055430096	-2.0349371433258057	6
Tjejzonen-1927674763926688	-0.2857142857142857	-2	-0.16457511271749223	-1.1520257890224457	7
Tjejzonen-1927820540578777	0.6	3	0.35730225443840025	1.7865112721920013	5
Tjejzonen-1927912313902933	1.0	10	0.6029819995164871	6.029819995164871	10
Tjejzonen-1929552470405584	0.0	0	0.1950012743473053	0.3900025486946106	2
Tjejzonen-1945976785429819	0.42857142857142855	3	0.2839282282761165	1.9874975979328156	7
Tjejzonen-1946180952076069	1.0	8	0.5468523092567921	4.3748184740543365	8
Tjejzonen-1946271375400360	1.0	5	0.5448228538036346	2.724114269018173	5
Tjejzonen-1950041975023300	0.0	0	-0.004347470899422963	-0.05216965079307556	12
Tjejzonen-1954467917914039	0.6	3	0.28366862535476683	1.4183431267738342	5
Tjejzonen-1954691177891713	1.0	4	0.6161273270845413	2.4645093083381653	4
Tjejzonen-1955607084466789	0.23076923076923078	3	0.14578996025598967	1.8952694833278656	13
Tjejzonen-1955899077770923	0.6666666666666666	8	0.4272990847627322	5.127589017152786	12
Tjejzonen-1955946557766175	1.0	17	0.5051364197450525	8.587319135665894	17
Tjejzonen-1955958097765021	-0.1111111111111111	-1	0.01382623447312249	0.12443611025810242	9
Tjejzonen-1973725989321565	-1.0	-2	-0.5088405311107635	-1.017681062221527	2
Tjejzonen-1979098195451011	1.0	4	0.590605616569519	2.362422466278076	4
Tjejzonen-1980251235335707	1.0	2	0.5516467094421387	1.1032934188842773	2
Tjejzonen-1983483508345813	0.0	0	0.03847551345825195	0.38475513458251953	10
Tjejzonen-1986782468015917	-0.25	-1	-0.16358031332492828	-0.6543212532997131	4
Tjejzonen-1986799834680847	0.2	1	0.1341601252555847	0.6708006262779236	5
Tjejzonen-1990296157664548	-0.6	-3	-0.30478223562240603	-1.52391117811203	5
Tjejzonen-1998127660214731	-0.1111111111111111	-1	-0.0004550615946451823	-0.004095554351806641	9
Tjejzonen-1999235140103983	-0.3333333333333333	-3	-0.14795968598789638	-1.3316371738910675	9
Tjejzonen-2005409322819898	-1.0	-2	-0.5629045367240906	-1.1258090734481812	2
Tjejzonen-2012487798778717	0.2	1	0.07827226519584655	0.3913613259792328	5
Tjejzonen-2020613567966140	-0.7142857142857143	-5	-0.48345714807510376	-3.3842000365257263	7
Tjejzonen-2023093624384801	1.0	7	0.5301970754350934	3.7113795280456543	7
Tjejzonen-2024208834273280	-0.3333333333333333	-2	-0.18960056205590567	-1.137603372335434	6
Tjejzonen-2024384787589018	0.4	4	0.19256080090999603	1.9256080090999603	10
Tjejzonen-2024413024252861	0.3333333333333333	3	0.1660275161266327	1.4942476451396942	9
Tjejzonen-2029331027094394	0.2	1	0.19779412150382997	0.9889706075191498	5
Tjejzonen-2029493213744842	-0.2	-1	-0.0830868661403656	-0.415434330701828	5
Tjejzonen-2031810706846426	1.0	8	0.599998015910387	4.799984127283096	8
Tjejzonen-2041478819212948	0.2	1	0.12982313632965087	0.6491156816482544	5
Tjejzonen-2041488609211969	0.2	1	0.18732900619506837	0.9366450309753418	5
Tjejzonen-2046567395370757	0.42857142857142855	3	0.3051111740725381	2.1357782185077667	7
Tjejzonen-2048172215210275	0.3333333333333333	2	0.2582882096370061	1.5497292578220367	6
Tjejzonen-2050577788303051	1.0	6	0.6597263912359873	3.958358347415924	6
UNICEF-Sverige-10154753818690951	-0.3333333333333333	-2	-0.214909166097641	-1.289454996585846	6
UNICEF-Sverige-10154756507510951	0.0	0	0.06474573910236359	0.12949147820472717	2
UNICEF-Sverige-10154761107955951	1.0	4	0.5511365085840225	2.20454603433609	4
UNICEF-Sverige-10154763228120951	0.5	2	0.38878919184207916	1.5551567673683167	4
UNICEF-Sverige-10154774728545951	0.5	2	0.30512353777885437	1.2204941511154175	4
UNICEF-Sverige-10154776859880951	-1.0	-2	-0.5145236551761627	-1.0290473103523254	2
UNICEF-Sverige-10154798520995951	0.0	0	-0.08629005402326584	-0.34516021609306335	4
UNICEF-Sverige-10154805850945951	-0.5	-2	-0.2797120660543442	-1.1188482642173767	4
UNICEF-Sverige-10154807847675951	0.3333333333333333	1	0.14727201064427695	0.4418160319328308	3
UNICEF-Sverige-10154810146530951	1.0	2	0.6194276213645935	1.238855242729187	2
UNICEF-Sverige-10154813010745951	-0.14285714285714285	-1	-0.12939206191471644	-0.9057444334030151	7
UNICEF-Sverige-10154822264260951	1.0	4	0.5864241570234299	2.3456966280937195	4
UNICEF-Sverige-10154824715455951	0.5	2	0.30534496158361435	1.2213798463344574	4
UNICEF-Sverige-10154830929245951	0.0	0	0.012352208296457926	0.03705662488937378	3
UNICEF-Sverige-10154840412380951	0.3333333333333333	1	0.16730662186940512	0.5019198656082153	3
UNICEF-Sverige-10154842893310951	0.5	2	0.2086108773946762	0.8344435095787048	4
UNICEF-Sverige-10154854522505951	1.0	3	0.588498036066691	1.7654941082000732	3
UNICEF-Sverige-10154858445980951	0.6666666666666666	4	0.45010381440321606	2.7006228864192963	6
UNICEF-Sverige-10154875942280951	1.0	2	0.5272571444511414	1.0545142889022827	2
UNICEF-Sverige-10154876001640951	-0.14285714285714285	-1	-0.036889957530157905	-0.25822970271110535	7
UNICEF-Sverige-10154885870415951	0.3333333333333333	1	0.17139506340026855	0.5141851902008057	3
UNICEF-Sverige-10154889753685951	1.0	4	0.6067720130085945	2.427088052034378	4
UNICEF-Sverige-10154892621420951	1.0	5	0.5284675300121308	2.6423376500606537	5
UNICEF-Sverige-10154894081305951	0.42857142857142855	3	0.2944949950490679	2.0614649653434753	7
UNICEF-Sverige-10154897069630951	0.0	0	0.0002910494804382324	0.0017462968826293945	6
UNICEF-Sverige-10154901542680951	0.3333333333333333	1	0.21176719665527344	0.6353015899658203	3
UNICEF-Sverige-10154901590110951	-0.5	-2	-0.30852215737104416	-1.2340886294841766	4
UNICEF-Sverige-10154905956290951	0.8	4	0.4607894778251648	2.303947389125824	5
UNICEF-Sverige-10154908190660951	0.0	0	0.030707575380802155	0.12283030152320862	4
UNICEF-Sverige-10154908197280951	1.0	2	0.5440047085285187	1.0880094170570374	2
UNICEF-Sverige-10154908460670951	-1.0	-4	-0.6231372058391571	-2.4925488233566284	4
UNICEF-Sverige-10154916821790951	0.5	2	0.367414265871048	1.469657063484192	4
UNICEF-Sverige-10154925730020951	0.2	1	0.16395770907402038	0.8197885453701019	5
UNICEF-Sverige-10154932467960951	0.3333333333333333	1	0.1843636929988861	0.5530910789966583	3
UNICEF-Sverige-10154933063975951	1.0	6	0.6340375244617462	3.8042251467704773	6
UNICEF-Sverige-10154934131035951	1.0	5	0.746165668964386	3.73082834482193	5
UNICEF-Sverige-10154941736145951	-0.5	-2	-0.4128142297267914	-1.6512569189071655	4
UNICEF-Sverige-10154941975525951	1.0	3	0.787290632724762	2.361871898174286	3
UNICEF-Sverige-10154942190235951	1.0	3	0.6395867268244425	1.9187601804733276	3
UNICEF-Sverige-10154955147335951	1.0	5	0.6021763861179352	3.010881930589676	5
UNICEF-Sverige-10154957088805951	-1.0	-2	-0.5247307568788528	-1.0494615137577057	2
UNICEF-Sverige-10154959265915951	0.125	1	0.08169768378138542	0.6535814702510834	8
UNICEF-Sverige-10154961595965951	0.5	2	0.24706997722387314	0.9882799088954926	4
UNICEF-Sverige-10154964776645951	0.14285714285714285	1	0.12097379990986415	0.8468165993690491	7
UNICEF-Sverige-10154972027605951	0.14285714285714285	1	0.01443297096661159	0.10103079676628113	7
UNICEF-Sverige-10154973701785951	1.0	2	0.5495544373989105	1.099108874797821	2
UNICEF-Sverige-10154976771440951	-0.2	-1	-0.06267459392547607	-0.31337296962738037	5
UNICEF-Sverige-10154978811910951	-0.6	-3	-0.363418310880661	-1.817091554403305	5
UNICEF-Sverige-10154981225215951	-0.5	-2	-0.19415214657783508	-0.7766085863113403	4
UNICEF-Sverige-10154985955685951	0.14285714285714285	1	0.044150309903281074	0.30905216932296753	7
UNICEF-Sverige-10154988626470951	-1.0	-3	-0.5317558546861013	-1.5952675640583038	3
UNICEF-Sverige-10154988629940951	1.0	3	0.5234407385190328	1.5703222155570984	3
UNICEF-Sverige-10154993068245951	1.0	2	0.7209911644458771	1.4419823288917542	2
UNICEF-Sverige-10154993325575951	1.0	3	0.7120903531710306	2.136271059513092	3
