id	sa_numeric_mean	sa_numeric_sum	sa_scaled_mean	sa_scaled_sum	sentence_count
actsvenskakyrkan-1523095434482749	-0.3333333333333333	-1	-0.08058735728263855	-0.24176207184791565	3
actsvenskakyrkan-1524978097627816	-0.3333333333333333	-1	-0.10936596989631653	-0.3280979096889496	3
actsvenskakyrkan-1529030327222593	0.0	0	0.0835324078798294	0.3341296315193176	4
actsvenskakyrkan-1539903609468598	-0.3333333333333333	-1	-0.23873257637023926	-0.7161977291107178	3
actsvenskakyrkan-1539935742798718	-1.0	-2	-0.4090999811887741	-0.8181999623775482	2
actsvenskakyrkan-1541136536011972	0.0	0	-0.09419512748718262	-0.18839025497436523	2
actsvenskakyrkan-1546670105458615	0.0	0	0.010971728712320328	0.08777382969856262	8
actsvenskakyrkan-1548666618592297	1.0	4	0.5180963054299355	2.072385221719742	4
actsvenskakyrkan-1548715808587378	0.3333333333333333	1	0.27166177829106647	0.8149853348731995	3
actsvenskakyrkan-1551704481621844	0.3333333333333333	2	0.21691594024499258	1.3014956414699554	6
actsvenskakyrkan-1551929311599361	1.0	3	0.5880054334799448	1.7640163004398346	3
actsvenskakyrkan-1556342861158006	-0.3333333333333333	-1	-0.03472439448038737	-0.10417318344116211	3
actsvenskakyrkan-1560742060718086	0.3333333333333333	1	0.29424501458803815	0.8827350437641144	3
actsvenskakyrkan-1560743167384642	0.3333333333333333	1	0.25345269838968915	0.7603580951690674	3
actsvenskakyrkan-1565067236952235	0.25	1	0.17041217535734177	0.6816487014293671	4
actsvenskakyrkan-1565202863605339	1.0	3	0.5916816890239716	1.7750450670719147	3
actsvenskakyrkan-1565765203549105	0.3333333333333333	1	0.2514469524224599	0.7543408572673798	3
actsvenskakyrkan-1565815843544041	0.3333333333333333	1	0.323052575190862	0.9691577255725861	3
actsvenskakyrkan-1566856193440006	1.0	3	0.7460293571154276	2.238088071346283	3
actsvenskakyrkan-1577936148998677	0.2	1	0.1368575870990753	0.6842879354953766	5
actsvenskakyrkan-1578103608981931	1.0	3	0.6445906162261963	1.9337718486785889	3
actsvenskakyrkan-1579959512129674	1.0	4	0.5969787836074829	2.3879151344299316	4
actsvenskakyrkan-1580527375406221	-1.0	-1	-0.5928918719291687	-0.5928918719291687	1
actsvenskakyrkan-1586105834848375	0.6666666666666666	4	0.4477681169907252	2.686608701944351	6
actsvenskakyrkan-1586266801498945	0.0	0	0.048330798745155334	0.09666159749031067	2
actsvenskakyrkan-1586287151496910	-1.0	-5	-0.481538325548172	-2.40769162774086	5
actsvenskakyrkan-1586372131488412	0.0	0	0.10211488604545593	0.20422977209091187	2
actsvenskakyrkan-1589626601162965	0.6666666666666666	4	0.4206882615884145	2.524129569530487	6
actsvenskakyrkan-1597680823690876	0.0	0	-0.07688482105731964	-0.15376964211463928	2
actsvenskakyrkan-1604922702966688	1.0	1	0.5243845582008362	0.5243845582008362	1
actsvenskakyrkan-1609884732470485	0.5555555555555556	5	0.3254181080394321	2.928762972354889	9
actsvenskakyrkan-1610715362387422	0.0	0	-0.05415429174900055	-0.2166171669960022	4
actsvenskakyrkan-1623175354474756	0.0	0	0.08062668144702911	0.16125336289405823	2
actsvenskakyrkan-1625035627622062	-0.3333333333333333	-1	-0.21684075395266214	-0.6505222618579865	3
actsvenskakyrkan-1636530983139193	-0.5	-2	-0.19300147891044617	-0.7720059156417847	4
actsvenskakyrkan-1642605075865117	0.3333333333333333	1	0.21172459920247397	0.6351737976074219	3
actsvenskakyrkan-1655862227872735	1.0	4	0.6294971257448196	2.5179885029792786	4
actsvenskakyrkan-1668290106629947	0.3333333333333333	1	0.23863055308659872	0.7158916592597961	3
actsvenskakyrkan-1675076059284685	0.0	0	0.030392572283744812	0.12157028913497925	4
actsvenskakyrkan-1682412845217673	0.0	0	0.03392753005027771	0.06785506010055542	2
actsvenskakyrkan-1684882318304059	-1.0	-1	-0.5274767279624939	-0.5274767279624939	1
actsvenskakyrkan-1693334650792159	1.0	2	0.44637463986873627	0.8927492797374725	2
actsvenskakyrkan-1698406070285017	1.0	3	0.7085683345794678	2.1257050037384033	3
actsvenskakyrkan-1706304899495134	0.0	0	-0.029759928584098816	-0.05951985716819763	2
actsvenskakyrkan-1707277142731243	0.3333333333333333	1	0.29076725244522095	0.8723017573356628	3
actsvenskakyrkan-1709494532509504	-0.5	-2	-0.28228064626455307	-1.1291225850582123	4
actsvenskakyrkan-1826228154142224	0.6	3	0.3089444160461426	1.544722080230713	5
actsvenskakyrkan-1869767679702995	1.0	3	0.4771534899870555	1.4314604699611664	3
actsvenskakyrkan-1870938669585896	0.5	2	0.2661089599132538	1.0644358396530151	4
actsvenskakyrkan-1870949256251504	1.0	4	0.4556172266602516	1.8224689066410065	4
actsvenskakyrkan-1926250567388039	0.2	1	0.17864351272583007	0.8932175636291504	5
actsvenskakyrkan-1926629524016810	0.2	1	0.17864351272583007	0.8932175636291504	5
actsvenskakyrkan-1927450447268051	0.5	2	0.2690841034054756	1.0763364136219025	4
actsvenskakyrkan-1933171526695943	0.0	0	0.022933900356292725	0.06880170106887817	3
actsvenskakyrkan-1936115343068228	0.0	0	0.021328431367874146	0.10664215683937073	5
actsvenskakyrkan-1938556206157475	1.0	2	0.6114339232444763	1.2228678464889526	2
actsvenskakyrkan-1939502272729535	0.0	0	-0.08421458303928375	-0.1684291660785675	2
actsvenskakyrkan-1948657005147395	-0.3333333333333333	-1	-0.14842957258224487	-0.4452887177467346	3
actsvenskakyrkan-1962513530428409	0.3333333333333333	1	0.22647254665692648	0.6794176399707794	3
actsvenskakyrkan-211654002784090	0.5	2	0.263947531580925	1.0557901263237	4
actsvenskakyrkan-2153403824897949	1.0	2	0.5983120799064636	1.1966241598129272	2
actsvenskakyrkan-250025002295594	0.3333333333333333	1	0.20445252458254495	0.6133575737476349	3
actsvenskakyrkan-262842151225568	1.0	2	0.727186530828476	1.454373061656952	2
actsvenskakyrkan-271827486989081	1.0	4	0.6221944615244865	2.488777846097946	4
actsvenskakyrkan-466970827056597	0.3333333333333333	1	0.14452277620633444	0.4335683286190033	3
actsvenskakyrkan-508002546293547	0.3333333333333333	1	0.2668614983558655	0.8005844950675964	3
actsvenskakyrkan-569308746859582	0.0	0	0.05163438618183136	0.10326877236366272	2
actsvenskakyrkan-880596188789670	-0.6	-3	-0.2527632713317871	-1.2638163566589355	5
actsvenskakyrkan-889638707896598	0.0	0	0.12383401393890381	0.24766802787780762	2
astmaallergiforbundet-1972377896124525	0.5	2	0.23751631379127502	0.9500652551651001	4
astmaallergiforbundet-1972538632775118	0.0	0	0.029117077589035034	0.05823415517807007	2
astmaallergiforbundet-1972603922768589	-0.3333333333333333	-1	-0.06908320387204488	-0.20724961161613464	3
astmaallergiforbundet-1986406144721700	0.6	3	0.3368454694747925	1.6842273473739624	5
astmaallergiforbundet-1992067267488921	0.3333333333333333	1	0.19236441453297934	0.577093243598938	3
astmaallergiforbundet-1992346640794317	0.0	0	0.06613622605800629	0.13227245211601257	2
astmaallergiforbundet-1992423860786595	0.0	0	0.00394091010093689	0.00788182020187378	2
astmaallergiforbundet-1993543040674677	0.0	0	0.013119041919708252	0.026238083839416504	2
astmaallergiforbundet-1995770297118618	0.0	0	-0.0459398478269577	-0.1837593913078308	4
astmaallergiforbundet-2000207540008227	0.3333333333333333	1	0.14529025554656982	0.4358707666397095	3
astmaallergiforbundet-2000224823339832	1.0	1	0.6315135359764099	0.6315135359764099	1
astmaallergiforbundet-2001091863253128	0.3333333333333333	1	0.16075501839319864	0.48226505517959595	3
astmaallergiforbundet-2008754692486845	1.0	2	0.4954167604446411	0.9908335208892822	2
astmaallergiforbundet-2008807279148253	0.0	0	-0.07675233483314514	-0.15350466966629028	2
astmaallergiforbundet-2010053065690341	-1.0	-2	-0.590478777885437	-1.180957555770874	2
astmaallergiforbundet-2010914215604226	0.3333333333333333	1	0.22861014803250632	0.6858304440975189	3
astmaallergiforbundet-2012151115480536	-0.3333333333333333	-1	-0.14745705326398215	-0.4423711597919464	3
astmaallergiforbundet-2017735898255391	-1.0	-2	-0.5456698536872864	-1.0913397073745728	2
astmaallergiforbundet-2018819298147051	0.5	2	0.2713451385498047	1.0853805541992188	4
astmaallergiforbundet-2018855994810048	0.3333333333333333	1	0.12272499998410542	0.3681749999523163	3
astmaallergiforbundet-2019737948055186	1.0	2	0.42482663691043854	0.8496532738208771	2
astmaallergiforbundet-2025263060836008	-1.0	-2	-0.601449728012085	-1.20289945602417	2
astmaallergiforbundet-2027142493981398	0.0	0	0.16772493720054626	0.33544987440109253	2
astmaallergiforbundet-2027306043965043	-0.3333333333333333	-1	-0.19180517395337424	-0.5754155218601227	3
astmaallergiforbundet-2030456830316631	0.0	0	0.09129700064659119	0.18259400129318237	2
astmaallergiforbundet-2033828226646158	0.0	0	0.1599408984184265	0.319881796836853	2
astmaallergiforbundet-2034745426554438	-1.0	-3	-0.5394859313964844	-1.6184577941894531	3
astmaallergiforbundet-2034817679880546	-1.0	-2	-0.4930168241262436	-0.9860336482524872	2
astmaallergiforbundet-2040232062672441	-1.0	-2	-0.4869104474782944	-0.9738208949565887	2
astmaallergiforbundet-2041089432586704	-1.0	-2	-0.49988463521003723	-0.9997692704200745	2
astmaallergiforbundet-2041190565909924	1.0	1	0.5703597068786621	0.5703597068786621	1
astmaallergiforbundet-2041192529243061	1.0	1	0.5703597068786621	0.5703597068786621	1
astmaallergiforbundet-2041296635899317	1.0	1	0.5703597068786621	0.5703597068786621	1
astmaallergiforbundet-2042230935805887	-0.3333333333333333	-1	-0.1649793783823649	-0.4949381351470947	3
astmaallergiforbundet-2046736555355325	0.0	0	-0.016070574522018433	-0.032141149044036865	2
astmaallergiforbundet-2046796072016040	1.0	1	0.42176663875579834	0.42176663875579834	1
astmaallergiforbundet-2054413451254302	1.0	1	0.49262675642967224	0.49262675642967224	1
astmaallergiforbundet-2055572537805060	0.6	3	0.4194467723369598	2.097233861684799	5
astmaallergiforbundet-2055606267801687	-1.0	-2	-0.5217994153499603	-1.0435988306999207	2
astmaallergiforbundet-2059911310704516	-1.0	-4	-0.5233246982097626	-2.0932987928390503	4
astmaallergiforbundet-2059953180700329	-1.0	-2	-0.5507901012897491	-1.1015802025794983	2
astmaallergiforbundet-2060014060694241	-1.0	-2	-0.4799707233905792	-0.9599414467811584	2
astmaallergiforbundet-2060079427354371	-1.0	-1	-0.4783027172088623	-0.4783027172088623	1
astmaallergiforbundet-2060084997353814	-1.0	-2	-0.539438933134079	-1.078877866268158	2
astmaallergiforbundet-2060098344019146	-0.3333333333333333	-1	0.012517293294270834	0.0375518798828125	3
astmaallergiforbundet-2060099564019024	-1.0	-2	-0.5999350547790527	-1.1998701095581055	2
astmaallergiforbundet-2060102607352053	0.0	0	-0.03809329867362976	-0.07618659734725952	2
astmaallergiforbundet-2060108804018100	-0.3333333333333333	-1	-0.10630706946055095	-0.31892120838165283	3
astmaallergiforbundet-2064252773603703	-0.5	-2	-0.20913787186145782	-0.8365514874458313	4
astmaallergiforbundet-2067552936607020	0.3333333333333333	1	0.22668146093686423	0.6800443828105927	3
astmaallergiforbundet-2086257904736523	0.3333333333333333	1	0.25222066044807434	0.756661981344223	3
astmaallergiforbundet-2093348060694174	0.3333333333333333	1	0.18432411551475525	0.5529723465442657	3
astmaallergiforbundet-2093706210658359	-0.3333333333333333	-1	-0.1402067244052887	-0.4206201732158661	3
astmaallergiforbundet-2096566720372308	-0.3333333333333333	-1	-0.1382986605167389	-0.4148959815502167	3
astmaallergiforbundet-2096831970345783	-0.3333333333333333	-1	-0.1314716637134552	-0.3944149911403656	3
astmaallergiforbundet-2098120180216962	0.5	2	0.3474236726760864	1.3896946907043457	4
astmaallergiforbundet-2104677209561259	-1.0	-2	-0.4831750690937042	-0.9663501381874084	2
astmaallergiforbundet-2104887526206894	0.3333333333333333	1	0.2335288723309835	0.7005866169929504	3
astmaallergiforbundet-2106271409401839	-1.0	-2	-0.4968509376049042	-0.9937018752098083	2
astmaallergiforbundet-2110952828933697	-1.0	-1	-0.4862101376056671	-0.4862101376056671	1
astmaallergiforbundet-2116110035084643	0.0	0	0.0688801109790802	0.1377602219581604	2
astmaallergiforbundet-2117716384924008	1.0	1	0.784994900226593	0.784994900226593	1
astmaallergiforbundet-2119285811433732	-0.2	-1	-0.06438099145889283	-0.3219049572944641	5
astmaallergiforbundet-2119327484762898	0.0	0	-0.001057446002960205	-0.00211489200592041	2
astmaallergiforbundet-2119648901397423	-1.0	-2	-0.4902816116809845	-0.980563223361969	2
astmaallergiforbundet-2119726094723037	1.0	1	0.7496962547302246	0.7496962547302246	1
astmaallergiforbundet-2121064084589238	1.0	2	0.5173240900039673	1.0346481800079346	2
astmaallergiforbundet-2129120660450247	0.0	0	-0.03903113305568695	-0.0780622661113739	2
astmaallergiforbundet-2130496790312634	1.0	2	0.5196866095066071	1.0393732190132141	2
astmaallergiforbundet-2132117286817251	-0.3333333333333333	-1	-0.04554490248362223	-0.1366347074508667	3
astmaallergiforbundet-2132296713465975	-0.3333333333333333	-1	-0.16048256556193033	-0.481447696685791	3
astmaallergiforbundet-2133805593315087	0.0	0	-0.033425331115722656	-0.06685066223144531	2
astmaallergiforbundet-2141784235850556	0.3333333333333333	1	0.12832971413930258	0.3849891424179077	3
astmaallergiforbundet-2141792005849779	0.0	0	-0.0506550669670105	-0.101310133934021	2
astmaallergiforbundet-2141838252511821	0.0	0	-0.05480591952800751	-0.10961183905601501	2
astmaallergiforbundet-2141857302509916	1.0	2	0.6519696712493896	1.3039393424987793	2
astmaallergiforbundet-2142124775816502	1.0	2	0.5766085386276245	1.153217077255249	2
astmaallergiforbundet-2142131539149159	1.0	2	0.4659656882286072	0.9319313764572144	2
astmaallergiforbundet-2143435475685432	0.3333333333333333	1	0.14568076531092325	0.4370422959327698	3
astmaallergiforbundet-2154009914627988	0.5	2	0.3152162507176399	1.2608650028705597	4
astmaallergiforbundet-2176426205719692	0.0	0	-0.11029862761497497	-0.5514931380748749	5
astmaallergiforbundet-2177988722230107	0.3333333333333333	1	0.16489914059638977	0.4946974217891693	3
astmaallergiforbundet-2191013810927598	-1.0	-1	-0.49580147862434387	-0.49580147862434387	1
astmaallergiforbundet-2192361717459474	0.0	0	0.040645867586135864	0.08129173517227173	2
astmaallergiforbundet-2199520226743623	1.0	3	0.5843361814816793	1.7530085444450378	3
astmaallergiforbundet-2211183468910632	0.0	0	-0.08490137755870819	-0.16980275511741638	2
astmaallergiforbundet-2212297665465879	-0.6	-3	-0.2738820016384125	-1.3694100081920624	5
astmaallergiforbundet-2213470632015249	0.3333333333333333	1	0.18934138615926108	0.5680241584777832	3
astmaallergiforbundet-2221066844588961	-1.0	-1	-0.49831056594848633	-0.49831056594848633	1
astmaallergiforbundet-2223611487667830	1.0	3	0.5049274067083994	1.5147822201251984	3
astmaallergiforbundet-2229881337040845	0.0	0	-0.022737517952919006	-0.04547503590583801	2
astmaallergiforbundet-2232503493445296	0.0	0	0.008058801293373108	0.016117602586746216	2
astmaallergiforbundet-2233804906648488	0.0	0	0.25864675641059875	0.5172935128211975	2
astmaallergiforbundet-2238681646160814	0.0	0	-0.007800862193107605	-0.01560172438621521	2
astmaallergiforbundet-2240959552599690	1.0	2	0.5020222663879395	1.004044532775879	2
astmaallergiforbundet-227761474558254	-0.2	-1	-0.12382127642631531	-0.6191063821315765	5
autismaspergersverige-1791074307633539	1.0	5	0.5792633056640625	2.8963165283203125	5
autismaspergersverige-1791100367630933	-0.6	-3	-0.2826978027820587	-1.4134890139102936	5
autismaspergersverige-1796387357102234	0.0	0	-0.02302795648574829	-0.04605591297149658	2
autismaspergersverige-1796614360412867	-0.6	-3	-0.2746786057949066	-1.373393028974533	5
autismaspergersverige-1796668087074161	0.3333333333333333	2	0.1892014890909195	1.135208934545517	6
autismaspergersverige-1796836997057270	1.0	4	0.6060243919491768	2.424097567796707	4
autismaspergersverige-1797860693621567	-0.3333333333333333	-2	-0.17878695825735727	-1.0727217495441437	6
autismaspergersverige-1798272713580365	1.0	4	0.5630974546074867	2.252389818429947	4
autismaspergersverige-1799212566819713	1.0	3	0.5590755343437195	1.6772266030311584	3
autismaspergersverige-1799877103419926	-0.3333333333333333	-1	-0.11758220195770264	-0.3527466058731079	3
autismaspergersverige-1800626570011646	0.8	4	0.41815209984779356	2.090760499238968	5
autismaspergersverige-1801901413217495	-1.0	-1	-0.5900735259056091	-0.5900735259056091	1
autismaspergersverige-1801955519878751	-1.0	-3	-0.5264073610305786	-1.5792220830917358	3
autismaspergersverige-1806504046090565	-0.3333333333333333	-2	-0.1082792729139328	-0.6496756374835968	6
autismaspergersverige-1809291162478520	0.0	0	0.044125743210315704	0.17650297284126282	4
autismaspergersverige-1810183135722656	-0.5	-2	-0.25928815454244614	-1.0371526181697845	4
autismaspergersverige-1810334032374233	0.0	0	-0.08230173587799072	-0.16460347175598145	2
autismaspergersverige-1811330338941269	1.0	2	0.4277009516954422	0.8554019033908844	2
autismaspergersverige-1815648915176078	-1.0	-4	-0.5121252909302711	-2.0485011637210846	4
autismaspergersverige-1816595501748086	1.0	3	0.4678443968296051	1.4035331904888153	3
autismaspergersverige-1816723408401962	0.3333333333333333	1	0.22115920980771384	0.6634776294231415	3
autismaspergersverige-1818186664922303	-1.0	-2	-0.5425421893596649	-1.0850843787193298	2
autismaspergersverige-1819330554807914	-1.0	-1	-0.44106391072273254	-0.44106391072273254	1
autismaspergersverige-1819678768106426	1.0	3	0.5024986763795217	1.507496029138565	3
autismaspergersverige-1819686844772285	1.0	2	0.5066965520381927	1.0133931040763855	2
autismaspergersverige-1819729511434685	1.0	2	0.4837101697921753	0.9674203395843506	2
autismaspergersverige-1819779404763029	-0.3333333333333333	-1	-0.14078455169995627	-0.4223536550998688	3
autismaspergersverige-1819786328095670	1.0	1	0.43552690744400024	0.43552690744400024	1
autismaspergersverige-1820729581334678	1.0	1	0.6077271699905396	0.6077271699905396	1
autismaspergersverige-1826222147452088	0.7142857142857143	5	0.4193976436342512	2.9357835054397583	7
autismaspergersverige-1834483226625980	0.3333333333333333	1	0.1593149701754252	0.47794491052627563	3
autismaspergersverige-1839439429463693	0.16666666666666666	1	0.18955664336681366	1.137339860200882	6
autismaspergersverige-1843364035737899	1.0	1	0.45233476161956787	0.45233476161956787	1
autismaspergersverige-1846111438796492	0.3333333333333333	1	0.18016927440961203	0.5405078232288361	3
autismaspergersverige-1846582545416048	1.0	4	0.5063181892037392	2.0252727568149567	4
autismaspergersverige-1850112635063039	1.0	2	0.53248131275177	1.06496262550354	2
autismaspergersverige-1853808994693403	-0.3333333333333333	-1	-0.08537378907203674	-0.25612136721611023	3
autismaspergersverige-1855553267852309	0.0	0	-0.01260540634393692	-0.05042162537574768	4
autismaspergersverige-1856746201066349	0.8333333333333334	5	0.4918571313222249	2.9511427879333496	6
autismaspergersverige-1856789401062029	-0.3333333333333333	-1	-0.3095930318037669	-0.9287790954113007	3
autismaspergersverige-1857783044295998	1.0	1	0.6747901439666748	0.6747901439666748	1
autismaspergersverige-1861840047223631	0.0	0	-0.004591524600982666	-0.009183049201965332	2
autismaspergersverige-1864425656965070	0.0	0	-0.001736178994178772	-0.003472357988357544	2
autismaspergersverige-1867238690017100	0.0	0	0.060387382904688515	0.3623242974281311	6
